type,projection_id,start,stop,duration,metadata_size,data_size
flush_after,742,1444244.66432137,1444244.728169588,0.06384847802110016,272,20480
push,836,1444245.312304001,1444245.312315573,1.1672032997012138e-05,272,20480
flush_after,836,1444245.312317366,1444245.376168619,0.06385149387642741,272,20480
push,930,1444245.960305437,1444245.960317089,1.1732103303074837e-05,272,20480
flush_after,930,1444245.960318601,1444246.028170437,0.06785213691182435,272,20480
push,1024,1444246.608299198,1444246.60831051,1.1391937732696533e-05,272,20480
flush_after,1024,1444246.608311982,1444246.672168576,0.0638568140566349,272,20480
push,1118,1444247.256306996,1444247.256318438,1.1531868949532509e-05,272,20480
flush_after,1118,1444247.256320001,1444247.320168588,0.06384884798899293,272,20480
push,1212,1444247.90430693,1444247.90431773,1.0909978300333023e-05,272,20480
flush_after,1212,1444247.904319313,1444247.968169323,0.06385023100301623,272,20480
push,1306,1444248.556298328,1444248.556308687,1.0438961908221245e-05,272,20480
flush_after,1306,1444248.55631022,1444248.620169559,0.06385951908305287,272,20480
push,1400,1444249.196307636,1444249.196319568,1.2032920494675636e-05,272,20480
flush_after,1400,1444249.196321111,1444249.260168928,0.06384803703986108,272,20480
push,1494,1444249.844301597,1444249.844312548,1.1021038517355919e-05,272,20480
flush_after,1494,1444249.844314111,1444249.940169152,0.09585531195625663,272,20480
push,85,1444250.492308363,1444250.492319464,1.1180993169546127e-05,272,20480
flush_after,85,1444250.492321067,1444250.556168554,0.06384783703833818,272,20480
push,179,1444251.140300873,1444251.140311853,1.1069932952523232e-05,272,20480
flush_after,179,1444251.140313516,1444251.204169248,0.0638559921644628,272,20480
push,273,1444251.820304744,1444251.820316937,1.2272968888282776e-05,272,20480
flush_after,273,1444251.8203186,1444251.884168781,0.06385049200616777,272,20480
push,367,1444252.468298145,1444252.468309436,1.13719142973423e-05,272,20480
flush_after,367,1444252.468310909,1444252.536168686,0.06785802682861686,272,20480
push,461,1444253.116301254,1444253.116312976,1.1803116649389267e-05,272,20480
flush_after,461,1444253.11631476,1444253.180169148,0.06385453906841576,272,20480
push,555,1444253.764303682,1444253.764314802,1.1281110346317291e-05,272,20480
flush_after,555,1444253.764316365,1444253.828170564,0.06385445012710989,272,20480
push,649,1444254.41230658,1444254.412318322,1.1842930689454079e-05,272,20480
flush_after,649,1444254.412319976,1444254.476169085,0.06384934904053807,272,20480
push,743,1444255.060300332,1444255.060311814,1.1561904102563858e-05,272,20480
flush_after,743,1444255.060313346,1444255.124169619,0.06385655282065272,272,20480
push,837,1444255.708306006,1444255.708317958,1.203315332531929e-05,272,20480
flush_after,837,1444255.708319351,1444255.772169602,0.06385046080686152,272,20480
push,931,1444256.356301291,1444256.356312131,1.091999001801014e-05,272,20480
flush_after,931,1444256.356313894,1444256.420169986,0.06385627202689648,272,20480
push,1025,1444257.004312905,1444257.004325238,1.2402888387441635e-05,272,20480
flush_after,1025,1444257.004326981,1444257.068168617,0.06384188588708639,272,20480
push,1119,1444257.652308951,1444257.652320302,1.1421041563153267e-05,272,20480
flush_after,1119,1444257.652321795,1444257.716170744,0.06384913995862007,272,20480
push,1213,1444258.30030146,1444258.300312521,1.1180993169546127e-05,272,20480
flush_after,1213,1444258.300314174,1444258.364169585,0.06385562103241682,272,20480
push,1307,1444258.948300953,1444258.948312054,1.1180993169546127e-05,272,20480
flush_after,1307,1444258.948313717,1444259.016170511,0.06785705499351025,272,20480
push,1401,1444259.596301928,1444259.59631367,1.1831987649202347e-05,272,20480
flush_after,1401,1444259.596315734,1444259.66016901,0.06385351694189012,272,20480
push,1495,1444260.240303923,1444260.240314944,1.1091120541095734e-05,272,20480
flush_after,1495,1444260.240316557,1444260.304171797,0.06385549111291766,272,20480
push,86,1444260.884300749,1444260.884312181,1.1521857231855392e-05,272,20480
flush_after,86,1444260.884313744,1444260.948168914,0.06385545991361141,272,20480
push,180,1444261.528303807,1444261.528315008,1.1291122063994408e-05,272,20480
flush_after,180,1444261.528316591,1444261.59217099,0.06385463895276189,272,20480
push,274,1444262.176303148,1444262.176313548,1.058005727827549e-05,272,20480
flush_after,274,1444262.176315181,1444262.240170752,0.06385583197697997,272,20480
push,368,1444262.824327618,1444262.82433948,1.1922093108296394e-05,272,20480
flush_after,368,1444262.824341313,1444262.888170055,0.06382915191352367,272,20480
push,462,1444263.472303396,1444263.472315188,1.1881813406944275e-05,272,20480
flush_after,462,1444263.472316851,1444263.536171109,0.06385448900982738,272,20480
push,556,1444264.120303419,1444264.12031474,1.141102984547615e-05,272,20480
flush_after,556,1444264.120316513,1444264.184170822,0.06385446898639202,272,20480
push,650,1444264.768297181,1444264.768308271,1.1180993169546127e-05,272,20480
flush_after,650,1444264.768309704,1444264.832171316,0.06386201293207705,272,20480
push,744,1444265.41630608,1444265.416317972,1.1981930583715439e-05,272,20480
flush_after,744,1444265.416319685,1444265.480170208,0.06385070295073092,272,20480
push,838,1444266.064305452,1444266.064317344,1.1973083019256592e-05,272,20480
flush_after,838,1444266.064318967,1444266.128171844,0.06385310692712665,272,20480
push,932,1444266.712303742,1444266.712315013,1.1341879144310951e-05,272,20480
flush_after,932,1444266.712316707,1444266.776169482,0.06385304592549801,272,20480
push,1026,1444267.356293144,1444267.356309615,1.6561010852456093e-05,272,20480
flush_after,1026,1444267.356311148,1444267.420168402,0.06385746388696134,272,20480
push,1120,1444268.012305914,1444268.012316955,1.1130934581160545e-05,272,20480
flush_after,1120,1444268.012325761,1444268.07616929,0.06384378997609019,272,20480
push,1214,1444268.660302381,1444268.660314143,1.1862022802233696e-05,272,20480
flush_after,1214,1444268.660315746,1444268.724170456,0.06385495001450181,272,20480
push,1308,1444269.308322852,1444269.308334634,1.1872965842485428e-05,272,20480
flush_after,1308,1444269.308336488,1444269.372168835,0.0638325980398804,272,20480
push,1402,1444269.956299322,1444269.956310232,1.100008375942707e-05,272,20480
flush_after,1402,1444269.956311735,1444270.044166984,0.08785551879554987,272,20480
push,1496,1444270.604306157,1444270.604317699,1.1621974408626556e-05,272,20480
flush_after,1496,1444270.604319242,1444270.668168912,0.06384990084916353,272,20480
push,87,1444271.252312432,1444271.252324315,1.1963071301579475e-05,272,20480
flush_after,87,1444271.252326198,1444271.316169797,0.06384397018700838,272,20480
push,181,1444271.900313528,1444271.900324488,1.1029886081814766e-05,272,20480
flush_after,181,1444271.900325971,1444271.964170151,0.06384434993378818,272,20480
push,275,1444272.556304046,1444272.556315267,1.131114549934864e-05,272,20480
flush_after,275,1444272.55631688,1444272.58417819,0.027861549984663725,272,20480
push,369,1444273.22830559,1444273.22831667,1.1160969734191895e-05,272,20480
flush_after,369,1444273.228318334,1444273.292169015,0.06385092181153595,272,20480
push,463,1444273.876305339,1444273.8763163,1.1041061952710152e-05,272,20480
flush_after,463,1444273.876317913,1444273.940169697,0.06385200400836766,272,20480
push,557,1444274.52431145,1444274.524323623,1.2242933735251427e-05,272,20480
flush_after,557,1444274.524325096,1444274.588168925,0.06384408893063664,272,20480
push,651,1444275.172308615,1444275.172319836,1.1301133781671524e-05,272,20480
flush_after,651,1444275.172321549,1444275.236170678,0.06384939909912646,272,20480
push,745,1444275.820308354,1444275.820319525,1.1251075193285942e-05,272,20480
flush_after,745,1444275.820321168,1444275.884168955,0.0638479869812727,272,20480
push,839,1444276.46830118,1444276.468312441,1.1331867426633835e-05,272,20480
flush_after,839,1444276.468313884,1444276.536169036,0.0678553821053356,272,20480
push,933,1444277.136631376,1444277.136642918,1.1671800166368484e-05,272,20480
flush_after,933,1444277.136644541,1444277.164180851,0.027536579873412848,272,20480
push,1027,1444277.796301732,1444277.796312713,1.1050840839743614e-05,272,20480
flush_after,1027,1444277.796314346,1444277.860169566,0.06385545106604695,272,20480
push,1121,1444278.44430067,1444278.444312532,1.193210482597351e-05,272,20480
flush_after,1121,1444278.444314245,1444278.508169075,0.06385503010824323,272,20480
push,1215,1444279.092308053,1444279.092319465,1.1492054909467697e-05,272,20480
flush_after,1215,1444279.092328161,1444279.156169065,0.0638411738909781,272,20480
push,1309,1444279.740303966,1444279.740315127,1.123105175793171e-05,272,20480
flush_after,1309,1444279.74031669,1444279.804170567,0.0638541269581765,272,20480
push,1403,1444280.388299847,1444280.388312251,1.2483913451433182e-05,272,20480
flush_after,1403,1444280.388313834,1444280.484171439,0.09585783584043384,272,20480
push,1497,1444281.040303836,1444281.040315448,1.1681811884045601e-05,272,20480
flush_after,1497,1444281.040317091,1444281.104168955,0.06385205406695604,272,20480
push,88,1444281.688304437,1444281.688315197,1.0829884558916092e-05,272,20480
flush_after,88,1444281.68831681,1444281.752169035,0.06385249504819512,272,20480
push,182,1444282.336305208,1444282.3363166,1.1472031474113464e-05,272,20480
flush_after,182,1444282.336318023,1444282.400169666,0.06385184288956225,272,20480
push,276,1444282.984301711,1444282.984313293,1.1672032997012138e-05,272,20480
flush_after,276,1444282.984314886,1444283.084169087,0.09985449118539691,272,20480
push,370,1444283.632307703,1444283.632318413,1.0780058801174164e-05,272,20480
flush_after,370,1444283.632319946,1444283.696168894,0.06384917791001499,272,20480
push,464,1444284.280302302,1444284.280313584,1.1352123692631721e-05,272,20480
flush_after,464,1444284.280315086,1444284.344168724,0.0638540480285883,272,20480
push,558,1444284.928315827,1444284.92832779,1.2023141607642174e-05,272,20480
flush_after,558,1444284.928329383,1444285.01616798,0.08783880807459354,272,20480
push,652,1444285.576313623,1444285.576325405,1.1882046237587929e-05,272,20480
flush_after,652,1444285.576327138,1444285.640168603,0.06384163489565253,272,20480
push,746,1444286.224304386,1444286.224316008,1.1712079867720604e-05,272,20480
flush_after,746,1444286.224317701,1444286.288168723,0.06385125289671123,272,20480
push,840,1444286.872303443,1444286.872314755,1.1391937732696533e-05,272,20480
flush_after,840,1444286.872316368,1444286.936168803,0.06385265500284731,272,20480
push,934,1444287.520303734,1444287.520314965,1.130090095102787e-05,272,20480
flush_after,934,1444287.520316638,1444287.584168903,0.0638524149544537,272,20480
push,1028,1444288.168306619,1444288.168318141,1.1672032997012138e-05,272,20480
flush_after,1028,1444288.168319884,1444288.232168592,0.06384902889840305,272,20480
push,1122,1444288.816300708,1444288.816312299,1.1671800166368484e-05,272,20480
flush_after,1122,1444288.816313953,1444288.880168762,0.06385502917692065,272,20480
push,1216,1444289.464307651,1444289.464318681,1.1121155694127083e-05,272,20480
flush_after,1216,1444289.464320234,1444289.528169794,0.06384981004521251,272,20480
push,1310,1444290.112303804,1444290.112315395,1.1661089956760406e-05,272,20480
flush_after,1310,1444290.112317149,1444290.176170485,0.06385363591834903,272,20480
push,1404,1444290.760323921,1444290.760334881,1.1109979823231697e-05,272,20480
flush_after,1404,1444290.760336815,1444290.824170505,0.06383391004055738,272,20480
push,1498,1444291.408300326,1444291.408311507,1.127202995121479e-05,272,20480
flush_after,1498,1444291.40831314,1444291.472168812,0.06385591207072139,272,20480
push,89,1444292.07263571,1444292.072647863,1.2252945452928543e-05,272,20480
flush_after,89,1444292.072649566,1444292.100178633,0.027529276907444,272,20480
push,183,1444292.696301736,1444292.696313819,1.2153061106801033e-05,272,20480
flush_after,183,1444292.696315332,1444292.76016969,0.06385460891760886,272,20480
push,277,1444293.344306464,1444293.344317375,1.099100336432457e-05,272,20480
flush_after,277,1444293.344319018,1444293.408170541,0.06385173392482102,272,20480
push,371,1444293.980348259,1444293.980359059,1.0879943147301674e-05,272,20480
flush_after,371,1444293.980360702,1444294.060171434,0.0798109530005604,272,20480
push,465,1444294.640303338,1444294.640313878,1.0610092431306839e-05,272,20480
flush_after,465,1444294.640315371,1444294.704169899,0.06385476887226105,272,20480
push,559,1444295.288293149,1444295.288304781,1.171184703707695e-05,272,20480
flush_after,559,1444295.288306484,1444295.352169889,0.06386363599449396,272,20480
push,653,1444295.936296846,1444295.936308357,1.1591007933020592e-05,272,20480
flush_after,653,1444295.936310211,1444296.024167613,0.08785769203677773,272,20480
push,747,1444296.584297807,1444296.584308497,1.0780058801174164e-05,272,20480
flush_after,747,1444296.58431005,1444296.648169027,0.06385935819707811,272,20480
push,841,1444297.232302305,1444297.232313096,1.085083931684494e-05,272,20480
flush_after,841,1444297.232314909,1444297.296170049,0.06385538098402321,272,20480
push,935,1444297.880297406,1444297.880308237,1.0920921340584755e-05,272,20480
flush_after,935,1444297.880309789,1444297.944169949,0.06386037007905543,272,20480
push,1029,1444298.528302235,1444298.528314448,1.2282980605959892e-05,272,20480
flush_after,1029,1444298.528316041,1444298.592169868,0.06385401706211269,272,20480
push,1123,1444299.17629979,1444299.176310911,1.1211028322577477e-05,272,20480
flush_after,1123,1444299.176312344,1444299.240169928,0.0638577751815319,272,20480
push,1217,1444299.824298478,1444299.824310039,1.165107823908329e-05,272,20480
flush_after,1217,1444299.824312003,1444299.888168816,0.06385705387219787,272,20480
push,1311,1444300.47230559,1444300.472316411,1.096096821129322e-05,272,20480
flush_after,1311,1444300.472318104,1444300.536170078,0.06385220400989056,272,20480
push,1405,1444301.120302605,1444301.120314517,1.2001954019069672e-05,272,20480
flush_after,1405,1444301.12031603,1444301.184168715,0.06385288597084582,272,20480
push,1499,1444301.764300249,1444301.76431149,1.133093610405922e-05,272,20480
flush_after,1499,1444301.764313053,1444301.828170347,0.06385764479637146,272,20480
push,90,1444302.412307843,1444302.412318964,1.1191004887223244e-05,272,20480
flush_after,90,1444302.412320677,1444302.476170266,0.06384984008036554,272,20480
push,184,1444303.06030633,1444303.060318452,1.2193107977509499e-05,272,20480
flush_after,184,1444303.060320055,1444303.124170637,0.06385077186860144,272,20480
push,278,1444303.708301701,1444303.708314004,1.237308606505394e-05,272,20480
