type,projection_id,start,stop,duration,metadata_size,data_size
flush_after,180,2554938.100239887,2554938.191953562,0.09171392489224672,1088,40960
push,274,2554938.192098094,2554938.19210705,9.017065167427063e-06,272,10240
push,274,2554938.192108313,2554938.192112601,4.377681761980057e-06,272,10240
push,368,2554938.192242465,2554938.192249819,7.44406133890152e-06,272,10240
push,368,2554938.192251172,2554938.19225565,4.568137228488922e-06,272,10240
flush_after,368,2554938.192256532,2554938.283952604,0.09169632289558649,1088,40960
push,462,2554938.284097617,2554938.284106534,8.98679718375206e-06,272,10240
push,462,2554938.284107616,2554938.284111854,4.317611455917358e-06,272,10240
push,556,2554938.284224846,2554938.28423191,7.144175469875336e-06,272,10240
push,556,2554938.284233072,2554938.28423712,4.1280873119831085e-06,272,10240
flush_after,556,2554938.284241858,2554938.375951806,0.09171015908941627,1088,40960
push,650,2554938.376095326,2554938.376104183,8.916947990655899e-06,272,10240
push,650,2554938.376105385,2554938.376109703,4.367902874946594e-06,272,10240
push,744,2554938.376221003,2554938.376227756,6.822869181632996e-06,272,10240
push,744,2554938.376229068,2554938.376233316,4.318077117204666e-06,272,10240
flush_after,744,2554938.376234178,2554938.467951951,0.0917182038538158,1088,40960
push,838,2554938.468096443,2554938.468105059,8.676201105117798e-06,272,10240
push,838,2554938.468106141,2554938.468110329,4.258006811141968e-06,272,10240
push,932,2554938.46822242,2554938.468229493,7.13299959897995e-06,272,10240
push,932,2554938.468230575,2554938.468234913,4.438217729330063e-06,272,10240
flush_after,932,2554938.468235765,2554938.559952887,0.09171741176396608,1088,40960
push,1026,2554938.560095906,2554938.560104612,8.78702849149704e-06,272,10240
push,1026,2554938.560105775,2554938.560110143,4.457775503396988e-06,272,10240
push,1120,2554938.560222554,2554938.560229588,7.113907486200333e-06,272,10240
push,1120,2554938.56023072,2554938.560235298,4.658009856939316e-06,272,10240
flush_after,1120,2554938.56023622,2554938.651959262,0.09172325301915407,1088,40960
push,1214,2554938.652107071,2554938.652115777,8.795876055955887e-06,272,10240
push,1214,2554938.652117019,2554938.652121528,4.578847438097e-06,272,10240
push,1308,2554938.65223966,2554938.652246603,7.003080099821091e-06,272,10240
push,1308,2554938.652247836,2554938.652251873,4.1369348764419556e-06,272,10240
flush_after,1308,2554938.652252795,2554938.743953947,0.09170142188668251,1088,40960
push,1402,2554938.744098248,2554938.744106845,8.677132427692413e-06,272,10240
push,1402,2554938.744108077,2554938.744112335,4.367902874946594e-06,272,10240
push,1496,2554938.744225648,2554938.744232852,7.263850420713425e-06,272,10240
push,1496,2554938.744233984,2554938.744238212,4.307832568883896e-06,272,10240
flush_after,1496,2554938.744239133,2554938.835951526,0.09171264292672276,1088,40960
push,87,2554938.836095186,2554938.836103652,8.526258170604706e-06,272,10240
push,87,2554938.836104794,2554938.836108882,4.168134182691574e-06,272,10240
push,181,2554938.836221795,2554938.836228768,7.092952728271484e-06,272,10240
push,181,2554938.83623007,2554938.836234068,4.088040441274643e-06,272,10240
flush_after,181,2554938.836234999,2554938.92795164,0.09171692188829184,1088,40960
push,275,2554938.928092826,2554938.928101422,8.67573544383049e-06,272,10240
push,275,2554938.928102574,2554938.928107133,4.639383405447006e-06,272,10240
push,369,2554938.928217471,2554938.928223983,6.571877747774124e-06,272,10240
push,369,2554938.928225195,2554938.928229664,4.5388005673885345e-06,272,10240
flush_after,369,2554938.928230515,2554939.019952987,0.09172268165275455,1088,40960
push,463,2554939.020099021,2554939.020107858,8.916947990655899e-06,272,10240
push,463,2554939.020113489,2554939.020118167,4.768837243318558e-06,272,10240
push,557,2554939.020229868,2554939.020236801,7.003080099821091e-06,272,10240
push,557,2554939.020237903,2554939.02024185,4.027038812637329e-06,272,10240
flush_after,557,2554939.020242722,2554939.1119524,0.09170991834253073,1088,40960
push,651,2554939.112097513,2554939.112106059,8.6161307990551e-06,272,10240
push,651,2554939.112107201,2554939.11211176,4.629138857126236e-06,272,10240
push,745,2554939.112225003,2554939.112231705,6.7730434238910675e-06,272,10240
push,745,2554939.112232808,2554939.112237146,4.427973181009293e-06,272,10240
flush_after,745,2554939.112238108,2554939.203952985,0.09171514678746462,1088,40960
push,839,2554939.204095092,2554939.204103828,8.836854249238968e-06,272,10240
push,839,2554939.204105101,2554939.204109399,4.398170858621597e-06,272,10240
push,933,2554939.204220478,2554939.204227261,6.862916052341461e-06,272,10240
push,933,2554939.204228433,2554939.204232491,4.118308424949646e-06,272,10240
flush_after,933,2554939.204233352,2554939.295951366,0.09171822387725115,1088,40960
push,1027,2554939.296096459,2554939.296105686,9.307172149419785e-06,272,10240
push,1027,2554939.296106808,2554939.296111157,4.4191256165504456e-06,272,10240
push,1121,2554939.296224289,2554939.296231112,6.872694939374924e-06,272,10240
push,1121,2554939.296232244,2554939.29624065,8.495990186929703e-06,272,10240
flush_after,1121,2554939.296241622,2554939.387952182,0.09171077003702521,1088,40960
push,1215,2554939.388093958,2554939.388102464,8.597038686275482e-06,272,10240
push,1215,2554939.388103747,2554939.388107995,4.338100552558899e-06,272,10240
push,1309,2554939.388217832,2554939.388224674,6.9229863584041595e-06,272,10240
push,1309,2554939.388225837,2554939.388230175,4.3977051973342896e-06,272,10240
flush_after,1309,2554939.388231016,2554939.479951664,0.0917209186591208,1088,40960
push,1403,2554939.480098541,2554939.480107778,9.33697447180748e-06,272,10240
push,1403,2554939.480109081,2554939.480113729,4.718080163002014e-06,272,10240
push,1497,2554939.48022568,2554939.480232583,6.973277777433395e-06,272,10240
push,1497,2554939.480233725,2554939.480238073,4.3977051973342896e-06,272,10240
flush_after,1497,2554939.480238875,2554939.571954955,0.09171631000936031,1088,40960
push,88,2554939.572100178,2554939.572108945,8.827075362205505e-06,272,10240
push,88,2554939.572110087,2554939.572114445,4.437752068042755e-06,272,10240
push,182,2554939.572227027,2554939.57223395,6.993301212787628e-06,272,10240
push,182,2554939.572235102,2554939.57223918,4.148110747337341e-06,272,10240
flush_after,182,2554939.572239991,2554939.663952404,0.09171271324157715,1088,40960
push,276,2554939.664095283,2554939.66410443,9.216833859682083e-06,272,10240
push,276,2554939.664105582,2554939.66410999,4.477798938751221e-06,272,10240
push,370,2554939.66423212,2554939.664239364,7.30389729142189e-06,272,10240
push,370,2554939.664240566,2554939.664244684,4.187691956758499e-06,272,10240
flush_after,370,2554939.664245515,2554939.755951987,0.09170679282397032,1088,40960
push,464,2554939.756097651,2554939.756107229,9.658746421337128e-06,272,10240
push,464,2554939.756108382,2554939.75611283,4.508066922426224e-06,272,10240
push,558,2554939.756222076,2554939.756229049,7.063150405883789e-06,272,10240
push,558,2554939.756230071,2554939.756234489,4.4978223741054535e-06,272,10240
flush_after,558,2554939.75623526,2554939.847952442,0.09171743178740144,1088,40960
push,652,2554939.848099058,2554939.848107714,8.766073733568192e-06,272,10240
push,652,2554939.848108976,2554939.848113204,4.307832568883896e-06,272,10240
push,746,2554939.848223542,2554939.848230295,6.833113729953766e-06,272,10240
push,746,2554939.848231477,2554939.848235655,4.2780302464962006e-06,272,10240
flush_after,746,2554939.848236496,2554939.939953498,0.09171725204214454,1088,40960
push,840,2554939.940094443,2554939.940102959,8.585862815380096e-06,272,10240
push,840,2554939.940104142,2554939.940108349,4.2780302464962006e-06,272,10240
push,934,2554939.94022016,2554939.940226682,6.62216916680336e-06,272,10240
push,934,2554939.940227874,2554939.940232092,4.298053681850433e-06,272,10240
flush_after,934,2554939.940232994,2554940.059950582,0.11971791880205274,1088,40960
push,1028,2554940.060094894,2554940.060103831,9.017065167427063e-06,272,10240
push,1028,2554940.060105063,2554940.060109602,4.598870873451233e-06,272,10240
push,1122,2554940.060226943,2554940.060234366,7.504131644964218e-06,272,10240
push,1122,2554940.060235629,2554940.060240077,4.538334906101227e-06,272,10240
flush_after,1122,2554940.060240979,2554940.155951877,0.09571116836741567,1088,40960
push,1216,2554940.156099905,2554940.156109634,9.789131581783295e-06,272,10240
push,1216,2554940.156110756,2554940.156115204,4.508066922426224e-06,272,10240
push,1310,2554940.156228898,2554940.15623552,6.722752004861832e-06,272,10240
push,1310,2554940.156236723,2554940.15624059,3.9371661841869354e-06,272,10240
flush_after,1310,2554940.156241502,2554940.247951781,0.09171051904559135,1088,40960
push,1404,2554940.248115198,2554940.248124456,9.327661246061325e-06,272,10240
push,1404,2554940.248125628,2554940.248130728,5.189795047044754e-06,272,10240
push,1498,2554940.248245013,2554940.248251775,6.852205842733383e-06,272,10240
push,1498,2554940.248253028,2554940.248257155,4.237983375787735e-06,272,10240
flush_after,1498,2554940.248258137,2554940.339953719,0.09169587166979909,1088,40960
push,89,2554940.340098872,2554940.340108009,9.197276085615158e-06,272,10240
push,89,2554940.340109221,2554940.34011372,4.578847438097e-06,272,10240
push,183,2554940.340225019,2554940.340232012,7.0640817284584045e-06,272,10240
push,183,2554940.340233104,2554940.340237052,4.018191248178482e-06,272,10240
flush_after,183,2554940.340244316,2554940.431952951,0.09170888504013419,1088,40960
push,277,2554940.432097252,2554940.432106279,9.127892553806305e-06,272,10240
push,277,2554940.432107512,2554940.43211183,4.398170858621597e-06,272,10240
push,371,2554940.432224272,2554940.432230994,6.812158972024918e-06,272,10240
push,371,2554940.432232196,2554940.432236254,4.1280873119831085e-06,272,10240
flush_after,371,2554940.432237096,2554940.527952432,0.09571554698050022,1088,40960
push,465,2554940.528099048,2554940.528107815,8.827075362205505e-06,272,10240
push,465,2554940.528109077,2554940.528113295,4.308298230171204e-06,272,10240
push,559,2554940.528225677,2554940.52823257,6.983056664466858e-06,272,10240
push,559,2554940.528233792,2554940.528238911,5.209818482398987e-06,272,10240
flush_after,559,2554940.528239863,2554940.599953458,0.07171389600262046,1088,40960
push,653,2554940.600101957,2554940.600110864,8.977018296718597e-06,272,10240
push,653,2554940.600112036,2554940.600116525,4.559289664030075e-06,272,10240
push,747,2554940.600229858,2554940.600236911,7.1339309215545654e-06,272,10240
push,747,2554940.600238174,2554940.600242312,4.217959940433502e-06,272,10240
flush_after,747,2554940.600243203,2554940.691953222,0.09171032905578613,1088,40960
push,841,2554940.69210103,2554940.692111139,1.0188668966293335e-05,272,10240
push,841,2554940.692112371,2554940.69211694,4.658941179513931e-06,272,10240
push,935,2554940.692234581,2554940.692241745,7.2442926466465e-06,272,10240
push,935,2554940.692242987,2554940.692247476,4.578847438097e-06,272,10240
flush_after,935,2554940.692248407,2554940.783954839,0.09170670202001929,1088,40960
push,1029,2554940.784103298,2554940.784112265,9.037088602781296e-06,272,10240
push,1029,2554940.784113527,2554940.784117905,4.449393600225449e-06,272,10240
push,1123,2554940.784230127,2554940.784237571,7.504131644964218e-06,272,10240
push,1123,2554940.784238733,2554940.784242961,4.318077117204666e-06,272,10240
flush_after,1123,2554940.784243812,2554940.875952448,0.09170889714732766,1088,40960
push,1217,2554940.876094746,2554940.876103452,8.757226169109344e-06,272,10240
push,1217,2554940.876104665,2554940.876109344,4.759058356285095e-06,272,10240
push,1311,2554940.876220653,2554940.876227446,6.863381713628769e-06,272,10240
push,1311,2554940.876228648,2554940.876232846,4.2780302464962006e-06,272,10240
flush_after,1311,2554940.876233768,2554940.967953624,0.09172008698806167,1088,40960
push,1405,2554940.968096223,2554940.968105059,8.905772119760513e-06,272,10240
push,1405,2554940.968106171,2554940.968110499,4.418659955263138e-06,272,10240
push,1499,2554940.96822227,2554940.968228912,6.702262908220291e-06,272,10240
push,1499,2554940.968230185,2554940.968234553,4.457775503396988e-06,272,10240
flush_after,1499,2554940.968235475,2554941.063953326,0.09571810206398368,1088,40960
push,90,2554941.064101154,2554941.064110081,8.98679718375206e-06,272,10240
push,90,2554941.064111153,2554941.06411993,8.827075362205505e-06,272,10240
push,184,2554941.064234676,2554941.064241568,6.983056664466858e-06,272,10240
push,184,2554941.064242761,2554941.064246518,3.817025572061539e-06,272,10240
flush_after,184,2554941.064247379,2554941.155952749,0.09170588105916977,1088,40960
push,278,2554941.156099595,2554941.156108341,8.807051926851273e-06,272,10240
push,278,2554941.156109454,2554941.156113732,4.357658326625824e-06,272,10240
push,372,2554941.156224911,2554941.156231794,6.963033229112625e-06,272,10240
push,372,2554941.156232956,2554941.156236984,4.108063876628876e-06,272,10240
flush_after,372,2554941.156237845,2554941.247953514,0.09171597007662058,1088,40960
push,466,2554941.248096273,2554941.24810509,8.897390216588974e-06,272,10240
push,466,2554941.248106282,2554941.24811079,4.588626325130463e-06,272,10240
push,560,2554941.24822231,2554941.248229023,6.7930668592453e-06,272,10240
push,560,2554941.248230335,2554941.248234503,4.248227924108505e-06,272,10240
flush_after,560,2554941.248239152,2554941.339951474,0.0917126527056098,1088,40960
push,654,2554941.34009262,2554941.340101737,9.197276085615158e-06,272,10240
push,654,2554941.340102819,2554941.340107207,4.4782646000385284e-06,272,10240
push,748,2554941.340217785,2554941.340224779,7.073860615491867e-06,272,10240
push,748,2554941.340225951,2554941.340229778,3.90736386179924e-06,272,10240
flush_after,748,2554941.34023071,2554941.431953763,0.09172334335744381,1088,40960
push,842,2554941.432100299,2554941.432108995,8.756294846534729e-06,272,10240
push,842,2554941.432110137,2554941.432114555,4.508998245000839e-06,272,10240
push,936,2554941.432227338,2554941.43223405,6.7818909883499146e-06,272,10240
push,936,2554941.432235223,2554941.432239511,4.388391971588135e-06,272,10240
flush_after,936,2554941.432240472,2554941.523951512,0.09171129064634442,1088,40960
push,1030,2554941.524090975,2554941.524099751,8.846167474985123e-06,272,10240
push,1030,2554941.524100883,2554941.524105081,4.2780302464962006e-06,272,10240
push,1124,2554941.524215038,2554941.524221961,7.0231035351753235e-06,272,10240
push,1124,2554941.524223133,2554941.524227261,4.2282044887542725e-06,272,10240
flush_after,1124,2554941.524228153,2554941.615952078,0.09172424534335732,1088,40960
push,1218,2554941.616097722,2554941.616106979,9.356997907161713e-06,272,10240
push,1218,2554941.616108221,2554941.61611253,4.37907874584198e-06,272,10240
push,1312,2554941.616225963,2554941.616232926,7.063150405883789e-06,272,10240
push,1312,2554941.616234209,2554941.616238437,4.308298230171204e-06,272,10240
