type,projection_id,start,stop,duration,metadata_size,data_size
push,173,139298.831804149,139298.831812726,8.66700429469347e-06,272,10240
push,173,139298.831814098,139298.831819398,5.370005965232849e-06,272,10240
flush_after,173,139298.83182041,139298.935688118,0.1038679979974404,1088,40960
push,267,139300.075870545,139300.075882928,1.2483011232689023e-05,272,10240
push,267,139300.075884541,139300.075889941,5.479989340528846e-06,272,10240
push,361,139300.107809671,139300.107818678,9.09701338969171e-06,272,10240
push,361,139300.10782011,139300.10782527,5.2600225899368525e-06,272,10240
flush_after,361,139300.107826272,139300.21569007,0.10786412900779396,1088,40960
push,455,139301.316496683,139301.316509868,1.3265002053231001e-05,272,10240
push,455,139301.31651116,139301.31651674,5.6610151659697294e-06,272,10240
push,549,139301.327803999,139301.327812786,8.866976713761687e-06,272,10240
push,549,139301.327814048,139301.327818777,4.828994860872626e-06,272,10240
flush_after,549,139301.327819819,139301.431687215,0.10386767698219046,1088,40960
push,643,139302.571861127,139302.571872779,1.1711992556229234e-05,272,10240
push,643,139302.571874823,139302.571880323,5.599984433501959e-06,272,10240
push,737,139302.6038043,139302.603813096,8.896022336557508e-06,272,10240
push,737,139302.603814369,139302.603819568,5.289999535307288e-06,272,10240
flush_after,737,139302.60382054,139302.711688868,0.10786858797655441,1088,40960
push,831,139303.843871669,139303.843885605,1.4015997294336557e-05,272,10240
push,831,139303.843887228,139303.843892839,5.690992111340165e-06,272,10240
push,925,139303.851807917,139303.851816924,9.087001672014594e-06,272,10240
push,925,139303.851818166,139303.851823035,4.968984285369515e-06,272,10240
flush_after,925,139303.851824027,139303.947687379,0.09586366201983765,1088,40960
push,1019,139305.063865115,139305.063877378,1.2364005669951439e-05,272,10240
push,1019,139305.063879212,139305.063885173,6.051006494089961e-06,272,10240
push,1113,139305.095808479,139305.095817366,8.97698919288814e-06,272,10240
push,1113,139305.095818708,139305.095824078,5.451001925393939e-06,272,10240
flush_after,1113,139305.095825171,139305.203688518,0.10786366800311953,1088,40960
push,1207,139306.304465245,139306.304478219,1.3074022717773914e-05,272,10240
push,1207,139306.304479702,139306.304485943,6.332003977149725e-06,272,10240
push,1301,139306.319810731,139306.319819738,9.087001672014594e-06,272,10240
push,1301,139306.31982614,139306.31983153,5.479989340528846e-06,272,10240
flush_after,1301,139306.319832662,139306.427688195,0.10785580400261097,1088,40960
push,1395,139307.563863732,139307.563876255,1.2603006325662136e-05,272,10240
push,1395,139307.563877798,139307.563883449,5.730980774387717e-06,272,10240
push,1489,139307.595806824,139307.595815871,9.136972948908806e-06,272,10240
push,1489,139307.595817164,139307.595822023,4.969013389199972e-06,272,10240
flush_after,1489,139307.595823055,139307.703688737,0.10786633301177062,1088,40960
push,80,139308.804469742,139308.804483708,1.4035991625860333e-05,272,10240
push,80,139308.804485221,139308.804490671,5.540001438930631e-06,272,10240
push,174,139308.815806002,139308.815814908,8.995993994176388e-06,272,10240
push,174,139308.815816201,139308.815821411,5.299982149153948e-06,272,10240
flush_after,174,139308.815822392,139308.919687655,0.10386556398589164,1088,40960
push,268,139310.059867939,139310.059881385,1.3525976100936532e-05,272,10240
push,268,139310.059882807,139310.059888237,5.5310083553195e-06,272,10240
push,362,139310.091810551,139310.091819488,9.006995242089033e-06,272,10240
push,362,139310.09182094,139310.09182579,4.950008587911725e-06,272,10240
flush_after,362,139310.091826811,139310.199687395,0.1078609440010041,1088,40960
push,456,139311.300471495,139311.300484609,1.3205019058659673e-05,272,10240
push,456,139311.300486122,139311.300491613,5.570997018367052e-06,272,10240
push,550,139311.31181578,139311.311824867,9.167008101940155e-06,272,10240
push,550,139311.311826249,139311.311831109,4.939996870234609e-06,272,10240
flush_after,550,139311.311832221,139311.415687605,0.10385567499906756,1088,40960
push,644,139312.555866176,139312.555879751,1.3645010767504573e-05,272,10240
push,644,139312.555881154,139312.555886674,5.600013537332416e-06,272,10240
push,738,139312.587810801,139312.587820009,9.287992725148797e-06,272,10240
push,738,139312.587821361,139312.58782637,5.089998012408614e-06,272,10240
flush_after,738,139312.587827493,139312.695688867,0.10786193498643115,1088,40960
push,832,139313.79647239,139313.796485365,1.3065000530332327e-05,272,10240
push,832,139313.796487048,139313.796492358,5.409994628280401e-06,272,10240
push,926,139313.807806196,139313.807817878,1.1761992936953902e-05,272,10240
push,926,139313.807819201,139313.8078241,4.998990334570408e-06,272,10240
flush_after,926,139313.807825102,139313.911687365,0.10386256399215199,1088,40960
push,1020,139315.051868532,139315.051882589,1.412699930369854e-05,272,10240
push,1020,139315.051884072,139315.051889612,5.630019586533308e-06,272,10240
push,1114,139315.083808541,139315.083817698,9.237992344424129e-06,272,10240
push,1114,139315.083819041,139315.08382398,5.039008101448417e-06,272,10240
flush_after,1114,139315.083825002,139315.191689038,0.10786429600557312,1088,40960
push,1208,139316.292474912,139316.292487355,1.2542994227260351e-05,272,10240
push,1208,139316.292489098,139316.292494709,5.720998160541058e-06,272,10240
push,1302,139316.303823576,139316.303832653,9.157025488093495e-06,272,10240
push,1302,139316.303834005,139316.303838694,4.769011866301298e-06,272,10240
flush_after,1302,139316.303839756,139316.411688121,0.10784884600434452,1088,40960
push,1396,139317.547866716,139317.54787953,1.2894015526399016e-05,272,10240
push,1396,139317.547881133,139317.547886994,5.960988346487284e-06,272,10240
push,1490,139317.579817575,139317.579826692,9.206996764987707e-06,272,10240
push,1490,139317.579828105,139317.579833094,5.069014150649309e-06,272,10240
flush_after,1490,139317.579834146,139317.687688092,0.10785434700665064,1088,40960
push,81,139318.788474708,139318.78848685,1.2211996363475919e-05,272,10240
push,81,139318.788488744,139318.788494054,5.429988959804177e-06,272,10240
push,175,139318.79980679,139318.799815647,8.967006579041481e-06,272,10240
push,175,139318.799816959,139318.799821899,5.039997631683946e-06,272,10240
flush_after,175,139318.79982289,139318.903687989,0.10386537999147549,1088,40960
push,269,139320.043869026,139320.043882462,1.3535987818613648e-05,272,10240
push,269,139320.043884004,139320.043889425,5.54099096916616e-06,272,10240
push,363,139320.075813423,139320.075822881,9.548006346449256e-06,272,10240
push,363,139320.075828101,139320.075833451,5.45001239515841e-06,272,10240
flush_after,363,139320.075834593,139320.18368891,0.10785464799846523,1088,40960
push,457,139321.284475917,139321.284490103,1.4316989108920097e-05,272,10240
push,457,139321.284491796,139321.284497327,5.641020834445953e-06,272,10240
push,551,139321.295806887,139321.295815844,9.037001291289926e-06,272,10240
push,551,139321.295817116,139321.295822036,5.019974196329713e-06,272,10240
flush_after,551,139321.295823048,139321.399687715,0.10386543799540959,1088,40960
push,645,139322.539866538,139322.539878761,1.231400528922677e-05,272,10240
push,645,139322.539880304,139322.539885574,5.370005965232849e-06,272,10240
push,739,139322.571803832,139322.571812458,8.717004675418139e-06,272,10240
push,739,139322.571813801,139322.57181872,4.998990334570408e-06,272,10240
flush_after,739,139322.571819692,139322.679687764,0.10786834298050962,1088,40960
push,833,139323.780472436,139323.780486232,1.3866025255993009e-05,272,10240
push,833,139323.780487935,139323.780493065,5.250010872259736e-06,272,10240
push,927,139323.791805331,139323.791814177,8.935981895774603e-06,272,10240
push,927,139323.79181549,139323.791827973,1.2573000276461244e-05,272,10240
flush_after,927,139323.791829085,139323.895687611,0.10385880700778216,1088,40960
push,1021,139325.063880313,139325.063893207,1.297399285249412e-05,272,10240
push,1021,139325.0638948,139325.06390002,5.320005584508181e-06,272,10240
push,1115,139325.095814741,139325.095823869,9.217998012900352e-06,272,10240
push,1115,139325.095825271,139325.09583013,4.959001671522856e-06,272,10240
flush_after,1115,139325.095831152,139325.203688024,0.10785719301202334,1088,40960
push,1209,139326.304462697,139326.304475932,1.3304990716278553e-05,272,10240
push,1209,139326.304477424,139326.304482895,5.570997018367052e-06,272,10240
push,1303,139326.315804388,139326.315813195,8.88700014911592e-06,272,10240
push,1303,139326.315814507,139326.315819286,4.869012627750635e-06,272,10240
flush_after,1303,139326.315820308,139326.419688432,0.103868453996256,1088,40960
push,1397,139327.559872415,139327.559884638,1.2322998372837901e-05,272,10240
push,1397,139327.559886481,139327.559891531,5.129986675456166e-06,272,10240
push,1491,139327.591807324,139327.591816041,8.806993719190359e-06,272,10240
push,1491,139327.591817503,139327.591822433,5.02000330016017e-06,272,10240
flush_after,1491,139327.591823465,139327.699687499,0.10786430499865673,1088,40960
push,82,139328.800461321,139328.800474526,1.3295008102431893e-05,272,10240
push,82,139328.800476169,139328.800481639,5.559995770454407e-06,272,10240
push,176,139328.811804985,139328.811813872,8.967006579041481e-06,272,10240
push,176,139328.811815084,139328.811819923,4.9600203055888414e-06,272,10240
flush_after,176,139328.811820915,139328.915687186,0.10386653200839646,1088,40960
push,270,139330.055871329,139330.055883542,1.2292992323637009e-05,272,10240
push,270,139330.055885426,139330.055890816,5.5000127758830786e-06,272,10240
push,364,139330.087811669,139330.087820545,8.946022717282176e-06,272,10240
push,364,139330.087821958,139330.087826997,5.10999234393239e-06,272,10240
flush_after,364,139330.087828059,139330.195687677,0.1078599979809951,1088,40960
push,458,139331.296474101,139331.296486805,1.2803997378796339e-05,272,10240
push,458,139331.296488308,139331.296493457,5.279987817630172e-06,272,10240
push,552,139331.307805654,139331.30781426,8.68597999215126e-06,272,10240
push,552,139331.307815652,139331.307820602,5.050009349361062e-06,272,10240
flush_after,552,139331.307821704,139331.447690449,0.13986912500695325,1088,40960
push,646,139332.54846962,139332.548483466,1.3926008250564337e-05,272,10240
push,646,139332.548485009,139332.548490059,5.139998393133283e-06,272,10240
push,740,139332.579806436,139332.579815132,8.767005056142807e-06,272,10240
push,740,139332.579816425,139332.579821244,4.909001290798187e-06,272,10240
flush_after,740,139332.579822376,139332.651688285,0.0718662090075668,1088,40960
push,834,139333.799877125,139333.799889338,1.2292992323637009e-05,272,10240
push,834,139333.799891021,139333.799896271,5.330017302185297e-06,272,10240
push,928,139333.83180452,139333.831813888,9.457988198846579e-06,272,10240
push,928,139333.831822814,139333.831828074,5.339999916031957e-06,272,10240
flush_after,928,139333.831829226,139333.939689244,0.107860348012764,1088,40960
push,1022,139335.03591103,139335.035924546,1.360601163469255e-05,272,10240
push,1022,139335.035926179,139335.035931569,5.470006726682186e-06,272,10240
push,1116,139335.040408192,139335.040416859,8.786999387666583e-06,272,10240
push,1116,139335.040418211,139335.04042315,5.039997631683946e-06,272,10240
flush_after,1116,139335.040424212,139335.115687208,0.07526330699329264,1088,40960
push,1210,139336.295866502,139336.295878565,1.2152973795309663e-05,272,10240
push,1210,139336.295880258,139336.295886369,6.19099591858685e-06,272,10240
push,1304,139336.316459209,139336.316468085,8.957023965194821e-06,272,10240
push,1304,139336.316469378,139336.316474077,4.778994480147958e-06,272,10240
flush_after,1304,139336.316475048,139336.443689258,0.12721454101847485,1088,40960
push,1398,139337.543866931,139337.543880126,1.3275013770908117e-05,272,10240
push,1398,139337.543881789,139337.543887269,5.579990101978183e-06,272,10240
push,1492,139337.587817686,139337.587827074,9.478011634200811e-06,272,10240
push,1492,139337.587828446,139337.587833496,5.120004061609507e-06,272,10240
flush_after,1492,139337.587834558,139337.715687457,0.12785317900124937,1088,40960
push,83,139338.791876116,139338.791888139,1.2103002518415451e-05,272,10240
push,83,139338.791890072,139338.791895823,5.840993253514171e-06,272,10240
push,177,139338.816411715,139338.816421053,9.428011253476143e-06,272,10240
push,177,139338.816422345,139338.816427325,5.079986294731498e-06,272,10240
flush_after,177,139338.816428387,139338.891688126,0.07526003997190855,1088,40960
push,271,139340.039874431,139340.039889249,1.4888006262481213e-05,272,10240
push,271,139340.039891172,139340.039896462,5.361012881621718e-06,272,10240
push,365,139340.071802006,139340.071811114,9.198003681376576e-06,272,10240
push,365,139340.071812426,139340.071817095,4.759000148624182e-06,272,10240
flush_after,365,139340.071818157,139340.179687101,0.10786935497890227,1088,40960
push,459,139341.280461885,139341.280473346,1.1541997082531452e-05,272,10240
push,459,139341.280474959,139341.280479939,5.070003680884838e-06,272,10240
push,553,139341.287802425,139341.287811201,8.856004569679499e-06,272,10240
push,553,139341.287812554,139341.287817513,5.039008101448417e-06,272,10240
flush_after,553,139341.287818515,139341.387689735,0.09987157100113109,1088,40960
push,647,139342.535865872,139342.535879067,1.3295008102431893e-05,272,10240
push,647,139342.53588065,139342.53588619,5.6600256357342005e-06,272,10240
push,741,139342.567807644,139342.567816561,9.006995242089033e-06,272,10240
push,741,139342.567817943,139342.567822882,5.039997631683946e-06,272,10240
flush_after,741,139342.567823975,139342.675688741,0.10786508599994704,1088,40960
push,835,139343.776486357,139343.77649877,1.2492993846535683e-05,272,10240
push,835,139343.776500383,139343.776505743,5.470996256917715e-06,272,10240
push,929,139343.78780814,139343.787820564,1.2503995094448328e-05,272,10240
push,929,139343.787822016,139343.787826966,5.070003680884838e-06,272,10240
flush_after,929,139343.787828118,139343.891689009,0.10386117102461867,1088,40960
